time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.05.29 01:00;4496.19;4520.45;4492.30;4506.35;27.23;26.89;14.12;41.49;29.12;0.250;NEUTRE;0;;;0
2026.05.29 00:00;4495.13;4500.39;4492.10;4496.00;26.62;20.07;16.29;19.61;29.32;0.019;NEUTRE;0;;;0
2026.05.28 23:00;4491.08;4496.93;4488.93;4495.03;29.12;16.73;18.80;26.25;46.06;1.080;SOFT_UP;1;61.9;2;0
2026.05.28 22:00;4499.50;4499.50;4490.84;4490.97;32.71;19.31;18.02;42.10;65.12;0.989;SOFT_UP;1;60.9;2;0
2026.05.28 20:00;4497.72;4500.63;4494.79;4495.60;37.21;22.28;13.77;69.84;82.24;1.093;SOFT_UP;1;65.4;3;0
2026.05.28 19:00;4501.33;4503.61;4496.99;4497.82;39.30;25.71;10.10;83.42;91.46;1.143;SOFT_UP;1;67.4;3;1
2026.05.28 18:00;4508.82;4516.45;4498.44;4500.93;38.64;29.66;8.28;93.45;95.65;1.213;STRONG_UP;2;69.6;3;1
2026.05.28 17:00;4510.96;4514.43;4501.08;4508.78;35.92;34.23;7.30;97.51;95.11;1.389;STRONG_UP;2;73;3;1
2026.05.28 16:00;4482.48;4510.85;4477.72;4510.84;31.47;35.36;8.42;95.98;92.81;1.435;STRONG_UP;2;74.4;3;1
2026.05.28 15:00;4469.69;4484.81;4468.60;4482.19;26.85;28.71;9.72;91.85;88.34;0.791;SOFT_UP;1;64.6;2;1
2026.05.28 14:00;4429.96;4480.31;4420.67;4469.19;23.38;28.86;11.22;90.61;79.99;0.499;NEUTRE;0;54.9;2;1
2026.05.28 13:00;4432.81;4439.00;4418.04;4430.40;20.20;22.64;12.94;82.55;67.41;-0.374;NEUTRE;0;-49;-2;1
2026.05.28 12:00;4388.17;4433.79;4379.52;4432.17;19.11;22.30;14.93;66.80;60.16;-0.334;NEUTRE;0;-48;-2;1
2026.05.28 11:00;4382.43;4390.35;4380.94;4387.82;19.01;13.42;17.23;52.87;62.24;-1.331;STRONG_DOWN;-2;-78.3;-3;1
2026.05.28 10:00;4393.46;4403.94;4375.26;4382.83;20.02;15.48;19.88;60.80;62.80;-1.443;STRONG_DOWN;-2;-80.2;-3;1
2026.05.28 09:00;4386.64;4398.71;4386.29;4393.45;21.19;17.87;17.02;73.07;54.24;-1.204;STRONG_DOWN;-2;-79.4;-3;1
2026.05.28 08:00;4387.53;4394.85;4385.75;4386.76;24.08;15.83;19.64;54.53;36.40;-1.355;STRONG_DOWN;-2;-81.6;-3;1
2026.05.28 07:00;4384.70;4396.16;4382.74;4387.42;26.13;18.27;22.66;35.13;22.40;-1.340;STRONG_DOWN;-2;-82.5;-3;1
2026.05.28 06:00;4388.02;4390.52;4374.13;4383.41;28.50;14.62;26.15;19.54;12.60;-1.430;STRONG_DOWN;-2;-84;-3;0
2026.05.28 05:00;4373.03;4395.73;4367.04;4387.92;28.53;16.86;30.17;12.53;7.76;-1.329;STRONG_DOWN;-2;-84.6;-3;0
2026.05.28 04:00;4374.66;4381.87;4366.40;4372.88;28.57;12.03;34.82;5.73;7.60;-1.667;STRONG_DOWN;-2;-86.6;-3;0
2026.05.28 03:00;4394.25;4397.75;4368.30;4374.70;25.48;13.88;38.28;5.03;12.18;-1.626;STRONG_DOWN;-2;-87.4;-3;0
2026.05.28 02:00;4409.88;4412.37;4392.47;4394.20;22.20;16.01;31.55;12.05;26.76;-1.188;STRONG_DOWN;-2;-87.6;-3;0
2026.05.28 01:00;4457.31;4458.58;4406.85;4409.86;20.59;18.48;25.28;19.46;42.41;-0.835;SOFT_DOWN;-1;;;0
2026.05.28 00:00;4447.01;4457.72;4443.28;4456.96;21.36;21.32;18.34;48.76;61.65;0.224;NEUTRE;0;;;0
2026.05.27 23:00;4457.24;4457.60;4443.94;4446.98;23.49;24.60;20.46;59.02;73.29;-1.598;STRONG_DOWN;-2;-70.2;-3;0
2026.05.27 22:00;4463.55;4465.15;4455.13;4457.23;25.69;28.38;11.00;77.19;82.10;-1.371;STRONG_DOWN;-2;-68.1;-3;0
2026.05.27 20:00;4450.81;4458.71;4449.98;4456.23;22.85;22.86;12.69;83.66;84.15;-1.394;STRONG_DOWN;-2;-70.2;-3;0
2026.05.27 19:00;4454.21;4454.67;4448.68;4450.84;21.97;19.26;14.65;85.47;80.33;-1.513;STRONG_DOWN;-2;-72.5;-3;1
2026.05.27 18:00;4450.20;4458.45;4447.56;4454.22;23.26;22.22;16.90;83.34;69.56;-1.438;STRONG_DOWN;-2;-72.6;-3;1
2026.05.27 17:00;4450.73;4454.17;4441.33;4450.22;24.74;19.59;19.50;72.18;54.20;-1.527;STRONG_DOWN;-2;-74.4;-3;1
2026.05.27 16:00;4436.37;4453.15;4434.03;4450.71;28.51;21.38;22.50;53.17;39.45;-1.516;STRONG_DOWN;-2;-75.2;-3;1
2026.05.27 15:00;4433.66;4441.40;4428.01;4436.35;32.51;15.22;25.96;37.25;27.65;-1.834;STRONG_DOWN;-2;-78.4;-3;1
2026.05.27 14:00;4427.66;4455.38;4425.92;4433.83;33.50;17.56;29.95;27.92;18.57;-1.889;STRONG_DOWN;-2;-79.5;-3;1
2026.05.27 13:00;4438.33;4438.93;4401.38;4427.35;34.64;11.67;34.56;17.77;13.40;-2.033;STRONG_DOWN;-2;-80.9;-3;1
2026.05.27 12:00;4428.19;4466.61;4427.20;4438.75;32.35;13.47;29.30;10.01;17.17;-1.780;STRONG_DOWN;-2;-80.4;-3;1
2026.05.27 11:00;4446.06;4453.11;4424.77;4428.19;31.63;10.27;33.81;12.42;25.60;-2.014;STRONG_DOWN;-2;-82.2;-3;1
2026.05.27 10:00;4490.01;4490.48;4442.57;4445.62;28.28;11.85;29.35;29.07;30.83;-1.628;STRONG_DOWN;-2;-81.3;-3;1
2026.05.27 09:00;4497.73;4497.73;4486.91;4490.07;26.10;13.67;19.62;35.31;26.54;-0.645;SOFT_DOWN;-1;-70.7;-3;1
2026.05.27 08:00;4481.43;4498.62;4481.43;4497.72;27.37;15.78;22.64;28.12;23.58;-0.476;NEUTRE;0;-67.2;-3;1
2026.05.27 07:00;4485.58;4489.03;4475.61;4481.87;28.83;9.62;26.12;16.18;21.80;-0.826;SOFT_DOWN;-1;-78;-3;1
2026.05.27 06:00;4497.33;4499.09;4479.51;4485.10;26.16;11.10;25.67;26.45;25.02;-0.755;SOFT_DOWN;-1;-78.7;-3;0
2026.05.27 05:00;4510.10;4513.80;4491.67;4497.39;24.09;12.81;20.07;22.76;23.86;-0.483;NEUTRE;0;-75.5;-3;0
2026.05.27 04:00;4496.97;4517.17;4495.70;4510.04;24.40;14.78;20.35;25.84;28.46;-0.203;NEUTRE;0;-63.7;-2;0
2026.05.27 03:00;4505.62;4511.80;4496.51;4496.99;25.71;13.21;23.48;22.96;36.81;-0.492;NEUTRE;0;-81.3;-3;0
2026.05.27 02:00;4507.90;4509.41;4497.96;4505.64;25.36;12.83;27.10;36.56;47.88;-0.300;NEUTRE;0;-80.5;-3;0
2026.05.27 01:00;4515.03;4521.02;4506.78;4507.87;23.76;14.81;19.42;50.91;57.20;-0.251;NEUTRE;0;;;0
2026.05.27 00:00;4519.21;4525.66;4513.93;4515.02;25.35;17.08;14.68;56.17;62.82;-0.093;NEUTRE;0;;;0
2026.05.26 23:00;4510.71;4527.43;4504.21;4519.48;28.08;19.71;16.94;64.53;65.83;-0.879;SOFT_DOWN;-1;-56.8;-2;0
2026.05.26 22:00;4537.81;4537.81;4493.20;4510.69;31.24;22.74;19.54;67.77;56.96;-1.071;SOFT_DOWN;-1;-62.8;-2;0
2026.05.26 20:00;4508.83;4510.91;4503.60;4506.93;34.88;16.97;22.55;65.18;41.06;-1.154;STRONG_DOWN;-2;-66.5;-3;0
2026.05.26 19:00;4499.24;4509.84;4497.58;4508.87;38.07;17.33;26.02;37.93;23.02;-1.111;SOFT_DOWN;-1;-66.8;-3;1
2026.05.26 18:00;4490.68;4499.54;4482.27;4499.18;40.84;7.07;30.02;20.06;18.37;-1.324;STRONG_DOWN;-2;-71.2;-3;1
2026.05.26 17:00;4504.76;4507.37;4489.94;4490.76;37.60;8.15;27.80;11.05;21.38;-1.508;STRONG_DOWN;-2;-74.2;-3;1
2026.05.26 16:00;4506.37;4511.12;4499.34;4504.76;34.98;9.41;23.78;24.01;30.95;-1.201;STRONG_DOWN;-2;-71.6;-3;1
2026.05.26 15:00;4515.45;4515.45;4502.16;4506.34;33.70;10.85;23.76;29.09;33.39;-1.167;STRONG_DOWN;-2;-72.2;-3;1
2026.05.26 14:00;4513.85;4524.83;4507.73;4515.15;33.15;12.52;20.97;39.76;38.17;-0.974;SOFT_DOWN;-1;-70.2;-3;1
2026.05.26 13:00;4520.23;4531.06;4512.11;4513.81;34.37;14.45;20.25;31.32;38.14;-1.003;SOFT_DOWN;-1;-72;-3;1
2026.05.26 12:00;4507.11;4523.71;4500.59;4520.29;37.08;10.71;23.37;43.44;43.26;-0.861;SOFT_DOWN;-1;-70.8;-3;1
2026.05.26 11:00;4534.54;4536.24;4503.44;4507.03;37.07;12.35;25.07;39.67;42.67;-1.152;STRONG_DOWN;-2;-76.6;-3;1
2026.05.26 10:00;4522.63;4540.40;4519.29;4534.38;37.55;14.26;21.49;46.67;42.97;-0.552;SOFT_DOWN;-1;-65.6;-3;1
2026.05.26 09:00;4524.05;4526.32;4511.98;4522.57;40.21;6.19;24.80;41.67;40.54;-0.811;SOFT_DOWN;-1;-74.5;-3;1
2026.05.26 08:00;4538.76;4538.76;4520.03;4523.58;37.16;7.14;19.97;40.58;32.16;-0.789;SOFT_DOWN;-1;-75.8;-3;1
2026.05.26 07:00;4530.83;4538.80;4521.58;4538.10;35.59;8.24;21.77;39.36;24.62;-0.470;NEUTRE;0;-69.5;-3;1
2026.05.26 06:00;4527.03;4536.04;4526.87;4530.86;34.13;9.50;20.40;16.52;16.46;-0.629;SOFT_DOWN;-1;-76.6;-3;0
2026.05.26 05:00;4525.23;4534.98;4522.85;4527.15;33.78;9.19;23.54;17.97;16.97;-0.710;SOFT_DOWN;-1;-80;-3;0
2026.05.26 04:00;4542.23;4543.08;4523.42;4525.29;32.23;10.60;26.43;14.89;16.45;-0.751;SOFT_DOWN;-1;-82.4;-3;0
2026.05.26 03:00;4532.04;4545.29;4531.89;4542.21;30.61;12.23;23.87;18.06;18.20;-0.380;NEUTRE;0;-78.8;-3;0
2026.05.26 02:00;4536.84;4539.43;4530.03;4532.05;30.36;7.39;27.55;16.40;23.16;-0.603;SOFT_DOWN;-1;-85.3;-3;0
2026.05.26 01:00;4549.48;4549.94;4527.47;4536.86;26.15;8.52;31.78;20.13;27.72;-0.497;NEUTRE;0;;;0
2026.05.26 00:00;4559.54;4559.70;4539.28;4549.45;21.30;9.84;28.59;32.94;35.32;-0.221;NEUTRE;0;;;0
2026.05.25 23:00;4574.66;4580.47;4554.96;4559.50;17.07;11.35;21.17;30.08;35.26;-0.161;NEUTRE;0;-15.6;0;0
2026.05.25 22:00;4572.09;4576.50;4569.50;4574.76;15.05;13.10;15.66;42.94;39.08;0.173;NEUTRE;0;17.4;0;0
2026.05.25 20:00;4570.25;4572.01;4562.50;4562.50;15.99;10.18;18.07;32.75;45.09;-0.095;NEUTRE;0;-10.7;0;0
2026.05.25 19:00;4570.06;4570.52;4569.07;4570.25;14.15;11.74;10.22;41.54;57.08;0.075;NEUTRE;0;9;0;1
2026.05.25 18:00;4564.96;4571.92;4564.28;4570.06;15.26;13.55;11.79;60.97;68.31;0.071;NEUTRE;0;9;0;1
2026.05.25 17:00;4573.32;4577.67;4563.32;4564.98;16.54;15.63;13.61;68.73;67.49;-0.041;NEUTRE;0;-5.5;0;1
2026.05.25 16:00;4570.80;4574.51;4567.86;4573.46;18.03;18.04;10.84;75.24;62.60;0.145;NEUTRE;0;19.9;0;1
2026.05.25 15:00;4566.66;4574.61;4565.51;4570.76;16.96;20.81;12.50;58.50;56.85;0.086;NEUTRE;0;12.9;0;1
2026.05.25 14:00;4563.00;4570.40;4562.28;4566.69;15.73;16.90;14.43;54.06;60.57;-0.003;NEUTRE;0;-0.5;0;1
2026.05.25 13:00;4567.65;4571.17;4559.99;4563.02;16.94;19.50;16.65;58.00;68.85;-0.084;NEUTRE;0;-14.5;0;1
2026.05.25 12:00;4569.26;4570.03;4552.72;4567.55;18.33;20.93;19.21;69.65;73.32;0.016;NEUTRE;0;3;0;1
2026.05.25 11:00;4568.60;4576.83;4567.49;4569.40;20.49;24.15;9.03;78.90;75.01;0.056;NEUTRE;0;11.5;0;1
2026.05.25 10:00;4567.55;4573.60;4567.48;4568.51;16.64;22.54;10.42;71.40;69.70;0.037;NEUTRE;0;8.4;0;1
2026.05.25 09:00;4556.00;4568.99;4554.89;4567.50;13.54;14.42;12.03;74.73;61.40;0.014;NEUTRE;0;3.6;0;1
2026.05.25 08:00;4564.65;4564.87;4553.29;4556.01;14.24;12.14;13.88;62.96;47.21;-0.237;NEUTRE;0;-49.8;-2;1
2026.05.25 07:00;4562.59;4564.99;4552.38;4564.66;15.40;14.01;16.01;46.50;32.20;-0.048;NEUTRE;0;-15.3;0;1
2026.05.25 06:00;4553.07;4563.10;4550.32;4562.31;16.74;13.86;18.48;32.17;31.44;-0.099;NEUTRE;0;-33.4;-1;0
2026.05.25 05:00;4564.72;4565.88;4551.83;4553.24;17.12;15.99;19.50;17.92;41.55;-0.298;NEUTRE;0;-67.2;-3;0
2026.05.25 04:00;4559.61;4565.80;4559.24;4564.71;18.24;18.45;14.39;44.22;61.28;-0.047;NEUTRE;0;-25.1;-1;0
2026.05.25 03:00;4561.26;4564.38;4556.54;4559.60;19.14;17.96;16.60;62.51;73.97;-0.159;NEUTRE;0;-64.7;-2;0
2026.05.25 02:00;4562.64;4570.06;4558.85;4561.25;21.48;20.72;14.62;77.12;82.75;-0.122;NEUTRE;0;-67.7;-3;0
2026.05.25 01:00;4569.27;4576.18;4560.09;4562.69;22.12;23.91;15.17;82.27;83.78;-0.091;NEUTRE;0;;;0
2026.05.25 00:00;4566.84;4579.50;4566.04;4569.29;22.09;27.59;11.81;88.86;78.24;0.054;NEUTRE;0;;;0
2026.05.24 23:00;4564.85;4579.75;4564.71;4566.99;19.32;31.83;13.63;80.21;62.53;0.808;SOFT_UP;1;54.5;2;0
2026.05.24 22:00;4530.40;4565.35;4530.11;4564.87;16.14;22.00;15.73;65.66;54.22;0.761;SOFT_UP;1;54.1;2;0
2026.05.22 20:00;4508.15;4510.39;4504.01;4509.18;16.06;10.33;18.15;41.72;52.41;-0.577;SOFT_DOWN;-1;-49;-2;0
2026.05.22 19:00;4515.06;4515.74;4504.15;4508.13;14.31;11.92;20.60;55.27;58.61;-0.600;SOFT_DOWN;-1;-51.6;-2;1
2026.05.22 18:00;4519.18;4520.17;4511.82;4515.03;12.41;13.76;13.59;60.23;55.26;-0.448;NEUTRE;0;-44.8;-1;1
2026.05.22 17:00;4514.87;4527.77;4512.94;4519.07;14.22;15.87;13.62;60.32;46.89;-0.359;NEUTRE;0;-40.1;-1;1
2026.05.22 16:00;4520.01;4526.68;4512.24;4514.80;15.23;17.19;15.71;45.23;37.04;-0.453;NEUTRE;0;-48.5;-2;1
2026.05.22 15:00;4500.50;4522.23;4500.15;4519.91;16.88;15.09;18.13;35.11;35.25;-0.340;NEUTRE;0;-42.2;-1;1
2026.05.22 14:00;4513.72;4513.72;4491.69;4500.51;18.07;11.48;20.92;30.79;37.19;-0.768;SOFT_DOWN;-1;-65.5;-3;1
2026.05.22 13:00;4528.00;4534.19;4510.10;4513.65;16.38;13.25;11.28;39.84;43.04;-0.478;NEUTRE;0;-55.7;-2;1
2026.05.22 12:00;4520.50;4535.68;4514.94;4528.06;17.66;15.29;9.92;40.93;47.47;-0.160;NEUTRE;0;-28;-1;1
2026.05.22 11:00;4514.23;4525.08;4511.34;4520.54;17.10;9.77;11.45;48.35;55.57;-0.326;NEUTRE;0;-49.8;-2;1
2026.05.22 10:00;4532.26;4536.70;4510.23;4514.41;18.52;11.28;13.21;53.13;59.47;-0.461;NEUTRE;0;-61.5;-2;1
2026.05.22 09:00;4521.73;4536.04;4514.74;4532.14;20.16;13.01;12.62;65.23;56.94;-0.070;NEUTRE;0;-17.3;0;1
2026.05.22 08:00;4522.05;4531.03;4516.86;4521.74;23.02;11.40;14.56;60.04;48.77;-0.300;NEUTRE;0;-56.3;-2;1
2026.05.22 07:00;4526.71;4527.33;4516.06;4521.82;24.69;9.13;16.80;45.56;38.74;-0.298;NEUTRE;0;-59.5;-2;1
2026.05.22 06:00;4511.01;4528.76;4509.92;4526.74;23.94;10.54;19.38;40.71;34.10;-0.189;NEUTRE;0;-51.5;-2;0
2026.05.22 05:00;4527.08;4534.17;4507.30;4510.99;23.07;12.16;22.37;29.95;29.30;-0.537;NEUTRE;0;-76.9;-3;0
2026.05.22 04:00;4529.45;4532.82;4525.36;4527.16;22.07;14.03;15.47;31.63;24.35;-0.180;NEUTRE;0;-60.9;-2;0
2026.05.22 03:00;4522.93;4529.79;4519.07;4529.37;24.72;9.94;17.85;26.31;20.34;-0.131;NEUTRE;0;-60.2;-2;0
2026.05.22 02:00;4526.15;4529.29;4518.42;4522.95;24.15;10.75;20.59;15.10;25.18;-0.273;NEUTRE;0;-79.6;-3;0
2026.05.22 01:00;4526.54;4536.19;4520.88;4526.19;23.03;12.41;20.28;19.60;39.00;-0.202;NEUTRE;0;;;0
2026.05.22 00:00;4535.33;4540.94;4525.53;4526.66;22.87;14.32;18.73;40.83;55.46;-0.191;NEUTRE;0;;;0
2026.05.21 23:00;4543.20;4545.07;4532.44;4535.34;24.33;16.52;14.71;56.58;63.68;-0.244;NEUTRE;0;-23;0;0
2026.05.21 22:00;4541.30;4545.83;4539.68;4543.28;27.19;19.06;8.15;68.98;69.44;-0.069;NEUTRE;0;-7.1;0;0
2026.05.21 20:00;4542.98;4544.63;4539.70;4543.06;25.20;18.99;9.41;65.49;72.39;-0.074;NEUTRE;0;-8.4;0;0
2026.05.21 19:00;4531.84;4543.69;4529.69;4542.97;23.89;18.98;10.85;73.84;79.25;-0.076;NEUTRE;0;-9.1;0;1
2026.05.21 18:00;4551.42;4556.01;4527.28;4531.84;23.37;21.90;12.52;77.82;76.80;-0.321;NEUTRE;0;-35.5;-1;1
2026.05.21 17:00;4519.39;4559.13;4514.04;4551.37;22.78;25.27;14.45;86.09;67.86;0.109;NEUTRE;0;14.4;0;1
2026.05.21 16:00;4511.82;4520.55;4511.82;4519.34;22.09;15.99;16.67;66.49;50.23;-0.596;SOFT_DOWN;-1;-56.1;-2;1
2026.05.21 15:00;4508.65;4515.42;4496.55;4511.79;25.17;9.44;19.24;51.00;37.07;-0.762;SOFT_DOWN;-1;-63.8;-2;1
2026.05.21 14:00;4513.14;4515.25;4498.06;4508.79;23.78;10.89;20.96;33.20;25.19;-0.828;SOFT_DOWN;-1;-67.1;-3;1
2026.05.21 13:00;4503.57;4521.05;4488.50;4513.18;22.58;12.57;24.19;27.00;24.83;-0.731;SOFT_DOWN;-1;-66;-3;1
2026.05.21 12:00;4513.95;4519.12;4501.59;4503.94;21.19;14.50;21.72;15.36;31.51;-0.935;SOFT_DOWN;-1;-72.2;-3;1
2026.05.21 11:00;4511.49;4521.22;4507.98;4513.97;21.38;16.73;19.46;32.12;44.27;-0.714;SOFT_DOWN;-1;-68.9;-3;1
2026.05.21 10:00;4530.43;4535.16;4504.82;4511.39;23.51;19.31;22.45;47.06;43.75;-0.771;SOFT_DOWN;-1;-72;-3;1
2026.05.21 09:00;4532.38;4542.97;4527.73;4530.53;25.97;22.28;14.29;53.62;33.39;-0.350;NEUTRE;0;-57.2;-2;1
2026.05.21 08:00;4519.55;4536.66;4518.21;4532.38;26.60;19.33;16.49;30.56;21.05;-0.309;NEUTRE;0;-57;-2;1
2026.05.21 07:00;4521.51;4524.38;4511.69;4519.53;29.47;12.07;19.02;15.99;15.99;-0.592;SOFT_DOWN;-1;-73.5;-3;1
2026.05.21 06:00;4527.43;4539.77;4518.72;4521.47;30.56;13.92;13.43;16.59;14.28;-0.549;NEUTRE;0;-74.7;-3;0
2026.05.21 05:00;4538.38;4540.12;4518.39;4527.84;34.99;16.07;15.49;15.39;16.84;-0.409;NEUTRE;0;-73;-3;0
2026.05.21 04:00;4528.13;4540.22;4527.24;4538.30;40.09;18.54;11.61;10.86;25.38;-0.179;NEUTRE;0;-60.8;-2;0
2026.05.21 03:00;4532.93;4540.15;4527.18;4528.14;42.73;21.31;13.40;24.28;45.52;-0.402;NEUTRE;0;-79.4;-3;0
2026.05.21 02:00;4561.11;4564.76;4531.41;4533.11;45.80;24.59;10.44;40.99;58.49;-0.293;NEUTRE;0;-80.3;-3;0
2026.05.21 01:00;4545.18;4570.88;4539.74;4560.86;46.63;28.37;8.21;71.29;67.86;0.317;NEUTRE;0;;;0
2026.05.21 00:00;4546.43;4553.16;4537.34;4545.17;45.32;23.98;9.47;63.18;66.85;-0.028;NEUTRE;0;;;0
2026.05.20 23:00;4539.78;4546.89;4534.49;4546.42;45.62;21.57;10.93;69.13;73.35;1.279;STRONG_UP;2;65.8;3;0
2026.05.20 22:00;4547.24;4547.24;4535.25;4539.71;47.61;24.89;11.67;68.23;77.13;1.129;SOFT_UP;1;64;2;0
2026.05.20 20:00;4545.56;4550.29;4541.96;4543.56;49.36;28.72;4.85;82.69;81.17;1.215;STRONG_UP;2;67.6;3;0
2026.05.20 19:00;4542.23;4550.09;4541.56;4545.60;46.02;32.76;5.60;80.45;78.67;1.261;STRONG_UP;2;69.3;3;1
2026.05.20 18:00;4531.32;4544.90;4529.15;4542.21;42.21;28.44;6.46;80.35;78.53;1.185;STRONG_UP;2;69.2;3;1
2026.05.20 17:00;4534.53;4538.09;4529.69;4531.26;39.01;26.17;7.45;75.20;75.76;0.941;SOFT_UP;1;65.7;3;1
2026.05.20 16:00;4529.07;4535.44;4523.97;4534.38;36.44;25.34;8.60;80.04;74.67;1.011;SOFT_UP;1;68.4;3;1
2026.05.20 15:00;4531.42;4552.83;4523.04;4528.93;34.46;29.24;9.92;72.04;69.34;0.889;SOFT_UP;1;67.1;3;1
2026.05.20 14:00;4484.22;4537.06;4466.91;4531.12;32.17;25.59;11.45;71.93;73.98;0.938;SOFT_UP;1;69.5;3;1
2026.05.20 13:00;4496.05;4506.07;4481.88;4482.93;31.25;22.73;13.21;64.04;79.63;-0.135;NEUTRE;0;-22.5;0;1
2026.05.20 12:00;4498.90;4505.22;4492.87;4496.09;31.97;26.23;8.25;85.98;86.70;0.158;NEUTRE;0;27.7;1;1
2026.05.20 11:00;4494.68;4501.03;4490.74;4499.03;28.87;25.05;9.52;88.88;84.60;0.223;NEUTRE;0;39;1;1
2026.05.20 10:00;4484.68;4497.04;4484.60;4494.48;26.40;22.94;10.98;85.26;79.52;0.122;NEUTRE;0;26;1;1
2026.05.20 09:00;4483.90;4490.76;4472.65;4484.80;25.04;18.70;12.67;79.67;69.35;-0.094;NEUTRE;0;-22.6;0;1
2026.05.20 08:00;4478.58;4490.04;4476.58;4484.00;25.94;21.57;11.28;73.64;54.19;-0.112;NEUTRE;0;-29.2;-1;1
2026.05.20 07:00;4474.03;4485.83;4471.72;4478.45;25.11;20.08;13.02;54.73;37.35;-0.235;NEUTRE;0;-53.3;-2;1
2026.05.20 06:00;4472.65;4478.35;4461.27;4474.17;25.69;15.01;15.02;34.20;24.76;-0.331;NEUTRE;0;-65.6;-3;0
2026.05.20 05:00;4461.84;4479.00;4461.52;4472.59;29.64;17.32;17.11;23.14;22.54;-0.366;NEUTRE;0;-71.1;-3;0
2026.05.20 04:00;4463.59;4470.55;4456.54;4461.96;34.10;12.55;19.74;16.96;28.93;-0.603;SOFT_DOWN;-1;-80.6;-3;0
2026.05.20 03:00;4465.12;4467.16;4453.47;4463.58;35.93;10.76;22.78;27.53;41.55;-0.566;SOFT_DOWN;-1;-82.4;-3;0
2026.05.20 02:00;4481.12;4486.93;4458.48;4465.21;35.94;12.42;20.65;42.29;47.83;-0.530;NEUTRE;0;-84.6;-3;0
2026.05.20 01:00;4500.86;4506.06;4456.18;4481.15;37.64;14.33;23.83;54.84;40.80;-0.175;NEUTRE;0;;;0
2026.05.20 00:00;4489.01;4508.69;4479.50;4500.87;39.60;16.53;20.30;46.36;25.88;0.264;NEUTRE;0;;;0
2026.05.19 23:00;4483.94;4496.13;4479.56;4489.00;44.12;12.46;23.43;21.19;14.78;-2.032;STRONG_DOWN;-2;-74.2;-3;0
2026.05.19 22:00;4481.03;4485.52;4477.09;4484.03;46.20;4.52;27.03;10.08;19.57;-2.141;EXPLOSIVE_DOWN;-3;-75.6;-3;0
2026.05.19 20:00;4483.32;4488.02;4480.83;4481.42;42.33;5.22;24.36;13.08;32.11;-2.198;EXPLOSIVE_DOWN;-3;-77.2;-3;0
2026.05.19 19:00;4493.40;4497.46;4481.13;4483.31;38.89;6.02;27.47;35.53;44.89;-2.157;EXPLOSIVE_DOWN;-3;-77.6;-3;1
2026.05.19 18:00;4500.72;4503.60;4490.10;4493.53;35.01;6.94;23.25;47.70;48.57;-1.934;STRONG_DOWN;-2;-76.9;-3;1
2026.05.19 17:00;4507.50;4510.93;4498.97;4500.68;32.09;8.01;16.71;51.44;47.62;-1.778;STRONG_DOWN;-2;-76.5;-3;1
2026.05.19 16:00;4508.28;4512.22;4496.01;4507.57;31.62;9.24;19.28;46.58;43.78;-1.627;STRONG_DOWN;-2;-76.2;-3;1
2026.05.19 15:00;4493.99;4509.07;4489.73;4508.30;31.07;7.68;22.25;44.86;40.59;-1.611;STRONG_DOWN;-2;-76.9;-3;1
2026.05.19 14:00;4503.68;4514.15;4484.21;4493.97;28.35;8.86;25.67;39.92;37.46;-1.924;STRONG_DOWN;-2;-79.7;-3;1
2026.05.19 13:00;4537.05;4537.36;4464.66;4503.67;25.22;10.22;29.62;37.00;36.44;-1.712;STRONG_DOWN;-2;-79.2;-3;1
2026.05.19 12:00;4530.10;4547.02;4527.28;4536.99;21.61;11.79;20.93;35.46;39.59;-0.985;SOFT_DOWN;-1;-73;-3;1
2026.05.19 11:00;4544.59;4547.86;4529.78;4530.58;20.64;13.61;22.20;36.84;47.06;-1.125;SOFT_DOWN;-1;-76.2;-3;1
2026.05.19 10:00;4541.64;4544.56;4525.42;4544.56;20.13;12.89;25.62;46.48;55.43;-0.820;SOFT_DOWN;-1;-73;-3;1
2026.05.19 09:00;4542.57;4546.67;4535.98;4541.71;18.14;14.88;21.07;57.85;57.34;-0.882;SOFT_DOWN;-1;-75.7;-3;1
2026.05.19 08:00;4557.52;4559.13;4536.19;4542.64;18.28;17.17;24.01;61.96;46.48;-0.862;SOFT_DOWN;-1;-76.9;-3;1
2026.05.19 07:00;4547.67;4559.14;4541.18;4557.08;18.54;19.81;24.36;52.21;29.66;-0.547;NEUTRE;0;-72.2;-3;1
2026.05.19 06:00;4541.12;4553.79;4533.31;4548.03;19.81;18.27;28.11;25.28;13.88;-0.744;SOFT_DOWN;-1;-78.6;-3;0
2026.05.19 05:00;4542.35;4546.47;4530.68;4540.77;19.59;15.59;32.43;11.50;8.72;-0.903;SOFT_DOWN;-1;-82.1;-3;0
2026.05.19 04:00;4544.89;4545.58;4537.98;4542.31;17.21;17.98;30.31;4.87;14.69;-0.869;SOFT_DOWN;-1;-83.4;-3;0
2026.05.19 03:00;4547.07;4555.00;4543.39;4544.87;15.93;20.75;24.02;9.79;32.88;-0.813;SOFT_DOWN;-1;-84.7;-3;0
2026.05.19 02:00;4563.67;4563.67;4546.09;4547.07;17.26;23.94;24.13;29.40;54.81;-0.765;SOFT_DOWN;-1;-86.3;-3;0
